"","name","is.nbreak","is.tfirstneg","is.tfirstneg.pknown","is.tfirstneg.pknown.offs","is.tfirstneg.offs","is.tfirstneg.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.A81001",2,46,46,46,46,46,-0.0815997116928058,-0.0906312326895004,0.562657387963134,0.981948402440109,0.401846099060046,0.580102303380063,0.590766584006377
"2","ratio_quantity.A81002",2,42,42,42,42,42,-0.478758758770251,-2.84439151028286,0.839145039010176,0.647075517219105,0.0765439207563805,0.570531596462725,0.881707901598042
"3","ratio_quantity.A81004",3,40,40,40,40,40,-0.0964053528333387,-0.110673865888848,0.522165709323358,0.967481392863965,0.0443515213308042,0.923129871533161,0.954157752636964
"4","ratio_quantity.A81005",1,40,40,40,40,40,-0.0347941992665192,-0.0364323605204686,0.538461538461538,0.989829743750962,0.0851805628214619,0.9046491809295,0.913944227924825
"5","ratio_quantity.A81006",3,41,41,41,41,41,-0.0825252572659737,-0.0937149524936499,0.539573253801003,0.963123871148487,0.198396777240221,0.764727093908266,0.794006998286066
"6","ratio_quantity.A81007",1,2,2,2,2,2,-0.0116816165705439,-0.0179595807811151,0.515625,0.662120884219117,-0.0855025762956912,0.747623460514808,1.12913438970669
"7","ratio_quantity.A81008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.A81009",2,44,44,44,44,44,-0.278580497299123,-0.390173441578749,0.645130065242975,0.992571937033999,0.128930596138806,0.863641340895193,0.870104532146983
"9","ratio_quantity.A81011",2,40,40,NA,NA,40,-0.45223830175089,-0.85208121928322,0.97620908972894,0.982983835763853,0.0564644937313794,0.926519342032474,0.942558064866344
"10","ratio_quantity.A81012",2,34,34,34,34,34,-0.0624191381070056,-0.0794345363758134,0.582400965380502,0.848212584570819,0.0979838028180691,0.75022878175275,0.884482021841674
"11","ratio_quantity.A81013",3,41,41,41,41,43,-0.580745728822487,-0.67261854710661,0.620160296341902,0.999434644957033,0.0629900962684218,0.936444548688612,0.936974271818314
"12","ratio_quantity.A81015",2,47,47,47,47,47,-0.0527834073710399,-0.0664765284070069,0.530499485896147,1,0.303517041165217,0.696482958834783,0.696482958834783
"13","ratio_quantity.A81016",1,36,36,36,36,36,-0.0153609796692893,-0.0211661383968942,0.533333333333333,0.741094667187052,0.280265277108372,0.460829390078681,0.621822569345742
"14","ratio_quantity.A81017",1,29,29,29,29,29,-0.0127130248739642,-0.0242909292926688,0.513513513513514,0.53607813457362,0.0656962142369451,0.470381920336674,0.877450300618588
"15","ratio_quantity.A81018",1,39,39,39,39,39,-0.0168088868562948,-0.0203000435320674,0.518518518518518,0.844831094283696,0.390991149163735,0.45383994511996,0.537196071724557
"16","ratio_quantity.A81019",2,41,41,NA,NA,41,-0.0773339634993826,-0.0990442153951523,0.547682623612951,0.85813638785952,0.0109234930348561,0.847212894824664,0.987270679591967
"17","ratio_quantity.A81020",1,39,39,39,39,39,-0.0232072696999454,-0.02372564505998,0.518518518518518,1.00135853350229,0.374762251603768,0.626596281898527,0.625746184742621
"18","ratio_quantity.A81021",1,23,23,23,23,23,-0.0172919410940111,-0.0231255715765587,0.511627906976744,0.765033074184063,0.0214796071415845,0.743553467042478,0.971923296042471
"19","ratio_quantity.A81022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","ratio_quantity.A81023",2,41,41,NA,NA,41,-0.191134407413008,-0.237932354511222,0.612465208365215,0.994448474579914,0.0582267685836753,0.936221705996239,0.941448179496407
"21","ratio_quantity.A81025",2,6,6,6,6,6,-0.00393494380071657,-0.00401973486638121,0.516666666666667,0.982841247703052,0.746744619660056,0.236096628042995,0.240218477393745
"22","ratio_quantity.A81026",2,45,45,NA,NA,45,-0.304745590124423,-0.640243570620679,0.836229543883503,0.780729425196737,0.0518731145020315,0.728856310694705,0.933558140851474
"23","ratio_quantity.A81027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","ratio_quantity.A81029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","ratio_quantity.A81030",1,37,37,37,37,37,-0.0158844533966933,-0.0344099023026034,0.517241379310345,0.477508937447945,0.0168597889438402,0.460649148504105,0.964692202340866
"26","ratio_quantity.A81031",3,43,43,43,43,45,-0.531368666397251,-0.6153869999725,0.606257581546863,0.981578691680173,0.105105254364194,0.876473437315979,0.892922233077121
"27","ratio_quantity.A81032",2,44,44,NA,NA,44,-0.246306254254861,-0.410826300311218,0.628593582491785,0.845844925630755,0.0621708280413786,0.783674097589376,0.926498550552848
"28","ratio_quantity.A81033",2,41,41,41,41,41,-0.393564564092678,-0.771125811891328,0.600310040957849,0.90394115637324,0.248338988758801,0.655602167614438,0.725270846439631
"29","ratio_quantity.A81034",3,14,14,14,14,41,-0.109879754602215,-0.164763079689068,0.565073486212509,0.676001596102292,0.0926451445085301,0.583356451593762,0.862951293247374
"30","ratio_quantity.A81035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","ratio_quantity.A81036",2,41,41,41,41,41,-0.850621176668696,-8.6291707084409,0.905385594039345,0.949196254785604,0.00968365123988235,0.939512603545722,0.989798051571464
"32","ratio_quantity.A81037",2,41,41,41,41,41,-0.155794481614002,-0.288849709255698,0.532631517356944,0.695156221030148,0.110157111750643,0.584999109279505,0.841536177886171
"33","ratio_quantity.A81038",1,34,34,34,34,34,-0.0129999631531958,-0.0145499267924789,0.53125,0.906472716563591,0.490473895661325,0.415998820902267,0.458920399148145
"34","ratio_quantity.A81039",1,6,6,6,6,6,-0.00406280942016376,-0.0138957865877279,0.516666666666667,0.296439883183792,0.052671317973966,0.243768565209826,0.82232040638975
"35","ratio_quantity.A81040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","ratio_quantity.A81041",2,40,40,40,40,40,-0.11291390220754,-0.126938250210587,0.565528528780235,1.00243224691624,0.00412803712615561,0.998304209790085,0.995881978917922
"37","ratio_quantity.A81042",2,44,44,44,44,44,-0.424132634937414,-0.92615550028572,0.518724610244344,0.882082336479509,0.064437238172669,0.81764509830684,0.926948726317494
"38","ratio_quantity.A81043",3,43,43,43,43,43,-0.108413934794978,-0.122065891003927,0.617912761407516,0.996573058554542,0.294765673654276,0.701807384900267,0.704220708031369
"39","ratio_quantity.A81044",2,41,41,41,41,41,-0.0581605822875604,-0.0619020218482987,0.521256237714535,0.997719267948792,0.439830670369918,0.557888597578874,0.559163900608871
"40","ratio_quantity.A81045",1,39,39,NA,NA,39,-0.0176090894805748,-0.0319866499508689,0.518518518518518,0.568122804034058,0.092677388058538,0.47544541597552,0.836870853624488
"41","ratio_quantity.A81046",4,43,43,43,43,43,-0.13379461029802,-0.15518377131721,0.559199087982443,0.995963438664298,0.278180023919778,0.71778341474452,0.720692534363662
